name,lat,lng,type
天香仁和酒楼(宏济新路店),30.643757866505148,104.09209079685728,餐饮服务;中餐厅;综合酒楼
李记糖醋烧烤(下莲池街店),30.651781419595086,104.07432969075666,餐饮服务;中餐厅;特色/地方风味餐厅
一相逢家宴馆(北门大桥店),30.678712859229233,104.07411390867189,餐饮服务;中餐厅;综合酒楼
风华清真,30.68107049373646,104.09703768882467,餐饮服务;中餐厅;清真菜馆
龙隐门火锅(成都店),30.652153603128742,104.055916013471,餐饮服务;中餐厅;火锅店
雍容荟海鲜姿造(兰桂坊精品店),30.64816703833577,104.08017744894578,餐饮服务;中餐厅;海鲜酒楼
林鼎蜀上火锅(春熙路店),30.66015075712861,104.0784550779972,餐饮服务;中餐厅;火锅店
壹月日料,30.65133132769176,104.07831889406988,餐饮服务;外国餐厅;外国餐厅
新华海颐蓉城饭店,30.658825152826026,104.0575022373878,餐饮服务;中餐厅;综合酒楼|住宿服务;宾馆酒店;宾馆酒店
陈麻婆豆腐(骡马市店),30.67080125062682,104.06393120759175,餐饮服务;中餐厅;中餐厅
高宅(成都远洋太古里),30.656872007558476,104.07938619650241,餐饮服务;中餐厅;四川菜(川菜)
蛙三泡椒牛蛙(银石广场店),30.6571117797103,104.07518031396327,餐饮服务;中餐厅;中餐厅
陈麻婆豆腐(总府路),30.66237038304011,104.07382743492917,餐饮服务;中餐厅;中餐厅
蓉城院坝老火锅,30.65407614872815,104.08114039428227,餐饮服务;中餐厅;火锅店
自贡香香嘴(香槟广场店),30.656216259232558,104.07453986704125,餐饮服务;中餐厅;中餐厅
Brioche Doree法味朵风(IFS店),30.658401265617492,104.07608205543755,餐饮服务;外国餐厅;法式菜品餐厅
摆渡人,30.657705643836973,104.08531929928898,餐饮服务;中餐厅;火锅店
五谷香快餐,30.678506231050743,104.08027496550231,餐饮服务;中餐厅;中餐厅
冒里求师,30.655752051674945,104.07821409493232,餐饮服务;中餐厅;火锅店
陈姐烧烤干锅,30.65271792165937,104.07505213872894,餐饮服务;中餐厅;特色/地方风味餐厅
佐冷馋·串串里(339购物中心店),30.665475074524288,104.08915415342575,餐饮服务;中餐厅;火锅店
翅味鲜快尚川菜,30.65843492953843,104.0730476681934,餐饮服务;中餐厅;四川菜(川菜)
香港九品茶餐厅(大食代IFS店),30.658620418276442,104.07724977738786,餐饮服务;快餐厅;茶餐厅
六和豆浆(东城根店),30.663722391590984,104.05613693159518,餐饮服务;快餐厅;快餐厅
味千拉面(新世界百货),30.659880742441207,104.06746639465784,餐饮服务;快餐厅;快餐厅
十三椒老坛酸菜鱼(群光店),30.657809380384514,104.07246475081631,餐饮服务;中餐厅;中餐厅
良牛满赞(春熙路店),30.659196558849672,104.0757875605705,餐饮服务;快餐厅;快餐厅
元町之味豚骨拉面料理(仁恒置地店),30.65574308532846,104.06283144049782,餐饮服务;快餐厅;快餐厅
兵哥豌豆面(华置广场店),30.666536781125778,104.06957505724525,餐饮服务;中餐厅;特色/地方风味餐厅
JOY BOX(成都远洋太古里),30.65777936389866,104.07849045007644,餐饮服务;外国餐厅;西餐厅(综合风味)|餐饮服务;甜品店;甜品店
唐门小厨之龙虾故事线下体验店,30.66937601114452,104.07575825489772,餐饮服务;中餐厅;中餐厅
化隆牛肉拉面(天祥街),30.663028377465068,104.08939682461097,餐饮服务;中餐厅;清真菜馆
有水小姐姐(祥和里店),30.662323317921473,104.09039725486085,餐饮服务;快餐厅;快餐厅
花溪牛肉粉(一环路店),30.63925531577468,104.07939628130912,餐饮服务;中餐厅;中餐厅
喜记避风塘炒辣蟹(仁恒置地广场B区),30.655980675261585,104.0632800628553,餐饮服务;中餐厅;海鲜酒楼
蜀锦味火锅(春熙店),30.658399005146588,104.07444588448232,餐饮服务;中餐厅;火锅店
翅味鲜川菜,30.67491827665814,104.07232411251083,餐饮服务;中餐厅;火锅店
爱辣啵啵鱼(春熙路店),30.660534409059384,104.07274175409496,餐饮服务;中餐厅;中餐厅
西昌小二烧烤,30.665427076599695,104.06900911863252,餐饮服务;中餐厅;特色/地方风味餐厅
潼聚泉御房粥品(体育场路店),30.66713348591489,104.06558847549428,餐饮服务;中餐厅;中餐厅
蜀府宴语(宏济路店),30.647684437237604,104.09167943581517,餐饮服务;中餐厅;四川菜(川菜)
煎饼荟(银石广场),30.65715200626237,104.07535525957078,餐饮服务;糕饼店;糕饼店|餐饮服务;快餐厅;快餐厅
多味居川菜,30.65254725107956,104.07161706677515,餐饮服务;中餐厅;四川菜(川菜)
百味记小郡肝砂锅串串,30.67525476138572,104.07296052503996,餐饮服务;中餐厅;中餐厅
西海拉面,30.66127947802682,104.06152113372933,餐饮服务;中餐厅;中餐厅
王牌小龙虾(小关庙店),30.673349468127974,104.07835281433718,餐饮服务;中餐厅;海鲜酒楼
嘉陵老火锅,30.646799440363218,104.07399404392498,餐饮服务;中餐厅;中餐厅
阿比都新疆风味餐厅,30.66006714467252,104.05681486466068,餐饮服务;中餐厅;清真菜馆
经典汇,30.667254198796456,104.06188783395297,餐饮服务;中餐厅;中餐厅
沈小福成都滋味米线餐厅,30.65279661803154,104.0856721188216,餐饮服务;中餐厅;中餐厅
97号(茂业百货),30.66152245031936,104.07431307856989,餐饮服务;中餐厅;特色/地方风味餐厅
嘎嘎鸭脑壳(均隆社区店),30.654179209844354,104.08484659812646,餐饮服务;中餐厅;特色/地方风味餐厅
王梅串串香(总店),30.662036717673683,104.07602729770262,餐饮服务;中餐厅;火锅店
乡村基(现代之窗店),30.65745039673288,104.06215327529534,餐饮服务;快餐厅;快餐厅
贺水饺,30.674209167238317,104.05165319838585,餐饮服务;中餐厅;特色/地方风味餐厅
万州烤鱼(狮子巷店),30.669543292297796,104.07594595130162,餐饮服务;中餐厅;特色/地方风味餐厅
罗记甜不辣,30.653833985856757,104.09499023957781,餐饮服务;中餐厅;中餐厅
天下第一粉(地一大道店),30.66134569881558,104.06647155758982,餐饮服务;中餐厅;中餐厅
宜宾燃面(北打铜街),30.673962592115313,104.06761346337645,餐饮服务;中餐厅;中餐厅
三倒拐家常菜(正府街六分店),30.673588395379554,104.06358974954199,餐饮服务;中餐厅;四川菜(川菜)
百年粉蒸牛肉,30.646511801595036,104.07547667194127,餐饮服务;中餐厅;中餐厅
九久大过桥米线(惜字宫店),30.66354817325112,104.08152802950183,餐饮服务;中餐厅;特色/地方风味餐厅
小龙坎(文殊院店),30.676519773555906,104.06759547572882,餐饮服务;中餐厅;火锅店
食其家牛丼咖喱(群光广场),30.657901969178873,104.07273061029377,餐饮服务;快餐厅;快餐厅
宜宾燃面(落虹桥街),30.665502652816105,104.0840935805673,餐饮服务;中餐厅;特色/地方风味餐厅
花串串,30.66540656717343,104.08476283338229,餐饮服务;中餐厅;火锅店
好面馆(肥猪市街),30.645630022736395,104.05103438682646,餐饮服务;中餐厅;中餐厅
东记砂锅粥,30.64896957816121,104.05852174771684,餐饮服务;中餐厅;中餐厅
春禧味道(春熙店),30.660828817509948,104.07253018278429,餐饮服务;中餐厅;中餐厅
CoCo壱番屋(伊势丹店),30.658589151080502,104.07514361012855,餐饮服务;外国餐厅;日本料理
翘脚牛肉,30.66143570151618,104.0744522558904,餐饮服务;中餐厅;中餐厅
王朝美食荟,30.662842352341713,104.0669037938317,餐饮服务;中餐厅;中餐厅
宜宾何氏冷锅鱼,30.66496019160145,104.07785796099438,餐饮服务;中餐厅;火锅店
单多国际美食盛宴(晶融汇店),30.65562145398292,104.07737324028632,餐饮服务;中餐厅;海鲜酒楼
金武门功夫火锅(概念店),30.657915531988042,104.07173947840238,餐饮服务;中餐厅;中餐厅
大妙火锅,30.65617058412464,104.07741925693661,餐饮服务;中餐厅;火锅店
让签签飞小郡肝串串香(康庄概念店),30.669090849589317,104.07539376732704,餐饮服务;中餐厅;特色/地方风味餐厅
沈小福成都滋味米线餐厅(文庙西街),30.656423314424153,104.05186998047083,餐饮服务;中餐厅;特色/地方风味餐厅
蜀意龙自助火锅,30.659970923105664,104.07290781896381,餐饮服务;中餐厅;火锅店
新韩1洞(银石广场),30.656998879576328,104.07526252785247,餐饮服务;外国餐厅;韩国料理
外婆乡村菜(武城大街店),30.661769330066743,104.08523676709845,餐饮服务;中餐厅;中餐厅
郭氏正宗老妈蹄花(总店),30.660524070542504,104.05607093159024,餐饮服务;中餐厅;中餐厅
傻得冒冒菜(福德街店),30.670839427040708,104.07913377783208,餐饮服务;中餐厅;中餐厅
舒记钵钵鸡串串,30.66366198117314,104.05812426978976,餐饮服务;中餐厅;中餐厅
紫东阁酒楼(芷泉段),30.65164368558319,104.08464201786279,餐饮服务;中餐厅;综合酒楼
精食有方(陕西街店),30.658450930223694,104.0582040040712,餐饮服务;中餐厅;中餐厅
锦江小吃川菜馆(建设路店),30.672815531446368,104.09865292374805,餐饮服务;中餐厅;四川菜(川菜)
新华饭店,30.670463890745083,104.0779673829453,餐饮服务;中餐厅;中餐厅
无贰川卤夺命鸭头简餐,30.65432539573363,104.07594440205001,餐饮服务;中餐厅;特色/地方风味餐厅
碗碗香(纱帽街店),30.655918001325215,104.07670563611804,餐饮服务;中餐厅;中餐厅
乐山串串香(点将台街店),30.65412707383127,104.08647385857553,餐饮服务;中餐厅;中餐厅
麦当劳(春熙店),30.6600031558633,104.07294876359046,餐饮服务;快餐厅;麦当劳
成妖精火锅串串(春熙店),30.655843523992118,104.07435251846485,餐饮服务;中餐厅;火锅店
庞氏私房面(太古里店),30.65566718654723,104.07870129902918,餐饮服务;中餐厅;中餐厅
万州烤鱼(惜字宫南街),30.663232872526873,104.08106957779522,餐饮服务;中餐厅;特色/地方风味餐厅
来一碗老冒菜,30.675065271559802,104.09827550293716,餐饮服务;中餐厅;特色/地方风味餐厅
老船东海鲜烧烤大排档(青石桥总店),30.65689247821419,104.06788292195894,餐饮服务;中餐厅;特色/地方风味餐厅
老钟家嫡传钟水饺(香槟广场店),30.655433538629982,104.07411922963387,餐饮服务;快餐厅;快餐厅
初代(群光店),30.657810387197234,104.07246674919266,餐饮服务;中餐厅;中餐厅
