name,lat,lng,type
内江牛肉面(十陵街道综合执法大队西),30.652024329291496,104.17259357993312,餐饮服务;中餐厅;中餐厅
蜀香缘全味面(经华北路店),30.649259584088625,104.10227285349107,餐饮服务;中餐厅;四川菜(川菜)
易记卤肉面鸭脑壳,30.642327682829883,104.13836217703056,餐饮服务;中餐厅;中餐厅
麒麟饭店(灵龙路),30.655921492766428,104.17170163201574,餐饮服务;中餐厅;中餐厅
南云上品,30.648193175296978,104.1131356584316,餐饮服务;快餐厅;快餐厅
华晨酒楼,30.658905296624354,104.13872297615823,餐饮服务;中餐厅;中餐厅
老陕面庄(下涧槽路),30.686925300430875,104.13320667719208,餐饮服务;中餐厅;中餐厅
老妈砂锅串串(理工东苑店),30.68604974981201,104.148913540776,餐饮服务;中餐厅;火锅店
叙府燃面鱼米线,30.674724501640377,104.11949214246246,餐饮服务;中餐厅;特色/地方风味餐厅
天香掌柜(十陵店),30.653897444462444,104.16064957983214,餐饮服务;中餐厅;特色/地方风味餐厅
一把捞串串(崔家店),30.664016510901362,104.12769352180291,餐饮服务;中餐厅;特色/地方风味餐厅
邓妹手提式串串香(建设中街),30.67446497222526,104.10752256022317,餐饮服务;中餐厅;中餐厅
溢鲜居,30.6856867052263,104.13642829798324,餐饮服务;中餐厅;中餐厅
张记青石桥肥肠粉(二环路东三段119号院西北),30.653956342649362,104.10926839936984,餐饮服务;中餐厅;中餐厅
鹅司令,30.661178808483868,104.10439777827087,餐饮服务;中餐厅;特色/地方风味餐厅
鸡汤豆花,30.65346285400127,104.10892123821992,餐饮服务;中餐厅;中餐厅
杨记鼎鼎香品牌火锅冒菜(建设北路首创店),30.677632600508517,104.10442409115193,餐饮服务;中餐厅;火锅店
姐妹面馆(成华大道新鸿路),30.665561272063492,104.10097316314511,餐饮服务;中餐厅;中餐厅
草屋烧烤(槐树苑店),30.656424550342297,104.13825946860314,餐饮服务;中餐厅;特色/地方风味餐厅
鸡哥火锅,30.648227163458593,104.14889952787114,餐饮服务;中餐厅;火锅店
酸菜卤肉面(双桥路),30.653485575303577,104.10334867107365,餐饮服务;中餐厅;中餐厅
四哥卤鸡面,30.68084182079118,104.14320216147163,餐饮服务;中餐厅;中餐厅
五谷渔粉(理工东苑店),30.685236194523107,104.1487750879171,餐饮服务;中餐厅;特色/地方风味餐厅
蜀香冒菜(杉板桥店),30.6644737396976,104.11348141117473,餐饮服务;中餐厅;中餐厅
味来烧烤,30.67011823763976,104.13326826389282,餐饮服务;中餐厅;特色/地方风味餐厅
高原红牛杂火锅,30.64191578380484,104.12571677505188,餐饮服务;中餐厅;火锅店
百味花甲米线(双林北支路店),30.661215106666138,104.10436970775119,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(双林北横路店),30.66116140739169,104.10496986524808,餐饮服务;中餐厅;中餐厅
津味海鲜小炒(枫林路店),30.677243046489373,104.12214246263872,餐饮服务;中餐厅;海鲜酒楼
豆花绍子面,30.654082239959646,104.10934718380108,餐饮服务;中餐厅;中餐厅
李记特色烧烤(圣灯路店),30.67676936902908,104.11951515691855,餐饮服务;中餐厅;特色/地方风味餐厅
锦品轩家宴坊,30.65359923014416,104.14970136769382,餐饮服务;中餐厅;中餐厅
汉那韩国料理,30.658205345702804,104.17713577746144,餐饮服务;外国餐厅;韩国料理
斗城老妈砂锅串串(建材路店),30.64484807088739,104.13608206282697,餐饮服务;中餐厅;火锅店
乐山牛华绿缘串串香(华林店),30.68531578797921,104.13620599073568,餐饮服务;中餐厅;火锅店
简单e点,30.642784402164402,104.1012492148994,餐饮服务;中餐厅;中餐厅
农家冒菜,30.64817890639551,104.12009930609688,餐饮服务;中餐厅;中餐厅
眼镜芋儿烧鸡公,30.642798956761613,104.14885423753822,餐饮服务;中餐厅;中餐厅
小粉哥花甲米线(理工店),30.686027576665943,104.14889858208022,餐饮服务;中餐厅;特色/地方风味餐厅
品牌火锅冒菜(长天路店),30.647183538479325,104.11901585541555,餐饮服务;中餐厅;中餐厅
元宝堂家常菜,30.651592567712132,104.10373501199712,餐饮服务;中餐厅;中餐厅
重庆特色牛蹄筋面(双林北横路),30.657635378584537,104.10642051727638,餐饮服务;中餐厅;中餐厅
雅园食府(迎晖路),30.64068074295441,104.13749959751867,餐饮服务;中餐厅;中餐厅
刘记豆汤(中环路建材路段),30.64495599031485,104.13562985514841,餐饮服务;中餐厅;中餐厅
彭祖长寿炖宴(新鸿路店),30.661465212406096,104.10190700374135,餐饮服务;中餐厅;中餐厅
家味哈尔滨饺子坊东北手擀面(杉板桥店),30.66461126712706,104.1255192085184,餐饮服务;快餐厅;快餐厅
胖妹汤锅(双林店),30.65569457009414,104.10438883952926,餐饮服务;中餐厅;中餐厅
宜宾特色燃面(双桥路),30.653422045708012,104.1034817957136,餐饮服务;中餐厅;中餐厅
小小吃(桃蹊路),30.685040007724602,104.10359266419013,餐饮服务;中餐厅;中餐厅
沉香豆瓣抄手(双林店),30.65384152481891,104.10919759583565,餐饮服务;中餐厅;中餐厅
阳水饺,30.65524251564418,104.11671579022095,餐饮服务;中餐厅;特色/地方风味餐厅
曹伟包子店,30.684734840533142,104.13664313955512,餐饮服务;快餐厅;快餐厅
重庆晓宇火锅(十陵店),30.65877468152549,104.17720773536323,餐饮服务;中餐厅;火锅店
渝李记火锅米线,30.685287611124643,104.14877998972132,餐饮服务;快餐厅;快餐厅
青年火锅店(新华店),30.662295514169344,104.10677190955617,餐饮服务;中餐厅;火锅店
冒江湖冒菜·手工肥肠粉,30.643069953598342,104.14828377761556,餐饮服务;快餐厅;快餐厅
熊记九桌重庆火锅,30.675341771972953,104.11271733151585,餐饮服务;中餐厅;火锅店
东虹唐辣面,30.642899705478058,104.14862606562751,餐饮服务;中餐厅;中餐厅
兄弟烧烤(成华大道新鸿路),30.6655206616769,104.10158329970979,餐饮服务;中餐厅;特色/地方风味餐厅
小君肝火锅串串(小龙桥路),30.663396415248048,104.10641479927087,餐饮服务;中餐厅;火锅店
周记串串香(长天路),30.64886767056242,104.12017616274215,餐饮服务;中餐厅;火锅店
知青牛肉(十陵店),30.66562116100958,104.16276604104972,餐饮服务;中餐厅;中餐厅
杨大姐香爪爪(红枫岭店),30.674485690857047,104.11915357825039,餐饮服务;中餐厅;中餐厅
天天见面(和友路),30.667934276874938,104.14228618799109,餐饮服务;中餐厅;中餐厅
侯氏麻抄手(槐树苑分店),30.656442706946724,104.13821743250092,餐饮服务;中餐厅;中餐厅
重庆南山老火锅(华林二路),30.685845145093886,104.13611196996357,餐饮服务;中餐厅;火锅店
钟哥伙食团,30.648441056185767,104.14799810673604,餐饮服务;中餐厅;中餐厅
品尊牛排,30.663677706450805,104.10199084480566,餐饮服务;外国餐厅;牛扒店(扒房)
蓉香圆老火锅,30.666182271929284,104.16145288495751,餐饮服务;中餐厅;火锅店
老成都担担面(万兴街),30.656295282322226,104.11707092899128,餐饮服务;中餐厅;四川菜(川菜)
瓦片烧烤(红枫岭店),30.677208799847893,104.12206552273818,餐饮服务;中餐厅;特色/地方风味餐厅
生椒牛肉面,30.652161230378887,104.17279235304035,餐饮服务;中餐厅;中餐厅
慈记面铺(五桂路),30.642645562645765,104.13647354090155,餐饮服务;中餐厅;中餐厅
谢记馄饨蒸饺大王(长融东三路),30.66017352051802,104.14440006054718,餐饮服务;中餐厅;特色/地方风味餐厅
重庆飘香鱼庄(长和街),30.656221520759292,104.13715574915818,餐饮服务;中餐厅;海鲜酒楼
一味长养生蔬菜面(培华东路店),30.67202280409867,104.10335592130735,餐饮服务;中餐厅;中餐厅
常德钵子菜(新鸿路),30.665974677866547,104.10726797337897,餐饮服务;中餐厅;湖南菜(湘菜)
滴竺居(龙湖店),30.674864070320783,104.11007101965085,餐饮服务;茶艺馆;茶艺馆|餐饮服务;休闲餐饮场所;休闲餐饮场所
火漂火辣串串香,30.674940233982078,104.1217269170617,餐饮服务;中餐厅;中餐厅
好若邻快餐(建材路),30.647579743250056,104.13335641666052,餐饮服务;中餐厅;中餐厅
南京特味灌汤包(建设北路三段),30.68374198952886,104.11916559095583,餐饮服务;中餐厅;中餐厅
小麦先生(龙湖三千集店),30.678637345701265,104.10561224666445,餐饮服务;快餐厅;快餐厅
面对面(建设南路),30.674499991959987,104.11876251587367,餐饮服务;中餐厅;中餐厅
天籽餐吧,30.67336495236005,104.11809266855973,餐饮服务;休闲餐饮场所;休闲餐饮场所
新疆民族团结正宗羊肉串,30.653574992161822,104.12135016244935,餐饮服务;中餐厅;中餐厅
任性的小面,30.652242081308223,104.10854334034856,餐饮服务;快餐厅;快餐厅
田阿一有盐有味私房菜,30.657464887161037,104.10465366065314,餐饮服务;中餐厅;四川菜(川菜)
小酌龙虾啤酒广场,30.652260613850196,104.11642102962304,餐饮服务;中餐厅;海鲜酒楼
懿品卤业(崔家店路),30.66428148386071,104.12800004433646,餐饮服务;中餐厅;中餐厅
金刚芭比,30.67321343484865,104.11867001478085,餐饮服务;休闲餐饮场所;休闲餐饮场所
馄炖王,30.662895312663018,104.1066727702992,餐饮服务;中餐厅;特色/地方风味餐厅
飘香烤鱼干锅川菜,30.67423230248469,104.14332504421522,餐饮服务;中餐厅;特色/地方风味餐厅
